uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.31234/osf.io/kdwf6_v1,Social Connectedness Without Eye Contact: 18- But Not 9-Month-Olds Use Proximal Touch to Infer Third-Party Joint Attention During Observational Learning,"Decades of research have highlighted the important role of joint attention in early cultural learning. However, most previous studies focused on a limited range of joint attention settings involving the learner’s first-person participation in joint visual attention, characterized by eye contact and triadic gaze following. This has created an incomplete picture, tending to neglect the diversity in which infants experience social connectedness in their daily lives. To deepen our understanding of the multifaceted nature of joint attention, this study investigated infants’ object memory in previously unexplored joint attention contexts, including physical cues of togetherness within observed interactions. Nine- and 18-month-old German infants participated in an object encoding task featuring videos of two people looking at an object. The videos varied in the presence and combination of mutua",,,Maleen Thiele; Gustaf Gredebäck; Daniel Haun,10.31234/osf.io/kdwf6_v1,,https://doi.org/10.31234/osf.io/kdwf6_v1,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.31234/osf.io/kdwf6_v2,Social Connectedness Without Eye Contact: 18- But Not 9-Month-Olds Use Proximal Touch to Infer Third-Party Joint Attention During Observational Learning,"Decades of research have highlighted the important role of joint attention in early cultural learning. However, most previous studies focused on a limited range of joint attention settings involving the learner’s first-person participation in joint visual attention, characterized by eye contact and triadic gaze following. This has created an incomplete picture, tending to neglect the diversity in which infants experience social connectedness in their daily lives. To deepen our understanding of the multifaceted nature of joint attention, this study investigated infants’ object memory in previously unexplored joint attention contexts, including physical cues of togetherness within observed interactions. Nine- and 18-month-old German infants participated in an object encoding task featuring videos of two people looking at an object. The videos varied in the presence and combination of mutua",,,Maleen Thiele; Gustaf Gredebäck; Daniel Haun,10.31234/osf.io/kdwf6_v2,,https://doi.org/10.31234/osf.io/kdwf6_v2,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.31234/osf.io/kdwf6_v5,Social Connectedness Without Eye Contact: 18- But Not 9-Month-Olds Use Proximal Touch to Infer Third-Party Joint Attention During Observational Learning,"Decades of research have highlighted the important role of joint attention in early cultural learning. However, most previous studies focused on a limited range of joint attention settings involving the learner’s first-person participation in joint visual attention, characterized by eye contact and triadic gaze following. This has created an incomplete picture, tending to neglect the diversity in which infants experience social connectedness in their daily lives. To deepen our understanding of the multifaceted nature of joint attention, this study investigated infants’ object memory in previously unexplored joint attention contexts, including physical cues of togetherness within observed interactions. Nine- and 18-month-old German infants participated in an object encoding task featuring videos of two people looking at an object. The videos varied in the presence and combination of mutua",,,Maleen Thiele; Gustaf Gredebäck; Daniel Haun,10.31234/osf.io/kdwf6_v5,,https://doi.org/10.31234/osf.io/kdwf6_v5,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1016/j.rcim.2026.103231,Non-prehensile tool-object manipulation by integrating LLM-based planning and manoeuvrability-driven controls,,2026,Robotics and Computer-Integrated Manufacturing,Hoi-Yin Lee; Peng Zhou; Anqing Duan; Wanyu Ma; Chenguang Yang; David Navarro-Alarcon,10.1016/j.rcim.2026.103231,,https://doi.org/10.1016/j.rcim.2026.103231,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1093/acprof:oso/9780195301151.003.0008,"Learning in Infants’ Object Perception, Object-Directed Action, and Tool Use",,2008,Learning and the Infant Mind,Amy Needham,10.1093/acprof:oso/9780195301151.003.0008,,https://doi.org/10.1093/acprof:oso/9780195301151.003.0008,crossref,deformable object manipulation robot learning,concept,deformable,,1,deformable object manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1093/acprof:oso/9780195395273.003.0011,Learning and Switching of Internal Models for Dexterous Tool Use,,2010,Motor Control,Hiroshi Imamizu,10.1093/acprof:oso/9780195395273.003.0011,,https://doi.org/10.1093/acprof:oso/9780195395273.003.0011,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,1,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1145/3712255.3726545,Evorobotpy3: a flexible and easy-to-use simulation tool for Evolutionary Robotics,,2025,Proceedings of the Genetic and Evolutionary Computation Conference Companion,Paolo Pagliuca; Stefano Nolfi; Alessandra Vitanza,10.1145/3712255.3726545,,https://doi.org/10.1145/3712255.3726545,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,1,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1109/iccar64901.2025.11073028,Optimal Sampling Patterns for Robotic Environmental Monitoring,,2025,"2025 11th International Conference on Control, Automation and Robotics (ICCAR)",Ivar-Kristian Waarum; Ann E. A. Blomberg; Thomas R. Krogstad; Marius Dewar; Kai Olav Ellefsen,10.1109/iccar64901.2025.11073028,,https://doi.org/10.1109/iccar64901.2025.11073028,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,13.947,13.947
doi:10.3389/frobt.2023.1267019,Non-contact robotic manipulation of floating objects: exploiting emergent limit cycles,"The study of non-contact manipulation in water, and the ability to robotically control floating objects has gained recent attention due to wide-ranging potential applications, including the analysis of plastic pollution in the oceans and the optimization of procedures in food processing plants. However, modeling floating object movements can be complex, as their trajectories are influenced by various factors such as the object’s shape, size, mass, and the magnitude, frequency, and patterns of water waves. This study proposes an experimental investigation into the emergence ofrobotically controlled limit cycles in the movement of floating objects within a closed environment. The objects’ movements are driven by robot fins, and the experiment plan set up involves the use of up to four fins and variable motor parameters. By combining energy quantification of the system with an open-loop pat",2023,Frontiers in Robotics and AI,Sylvain Jacquart; Nana Obayashi; Josie Hughes,10.3389/frobt.2023.1267019,,https://doi.org/10.3389/frobt.2023.1267019,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T14:45:03Z,13.943,13.943
doi:10.3389/fenvs.2024.1336088,Artificial intelligence and IoT driven technologies for environmental pollution monitoring and management,"Detecting hazardous substances in the environment is crucial for protecting human wellbeing and ecosystems. As technology continues to advance, artificial intelligence (AI) has emerged as a promising tool for creating sensors that can effectively detect and analyze these hazardous substances. The increasing advancements in information technology have led to a growing interest in utilizing this technology for environmental pollution detection. AI-driven sensor systems, AI and Internet of Things (IoT) can be efficiently used for environmental monitoring, such as those for detecting air pollutants, water contaminants, and soil toxins. With the increasing concerns about the detrimental impact of legacy and emerging hazardous substances on ecosystems and human health, it is necessary to develop advanced monitoring systems that can efficiently detect, analyze, and respond to potential risks. T",2024,Frontiers in Environmental Science,Simona Mariana Popescu; Sheikh Mansoor; Owais Ali Wani; Shamal Shasang Kumar; Vikas Sharma; Arpita Sharma; Vivak M. Arya; M.B. Kirkham; Deyi Hou; Nanthi Bolan; Yong Suk Chung,10.3389/fenvs.2024.1336088,,https://doi.org/10.3389/fenvs.2024.1336088,openalex,energy based model robot learning,concept,ebm,,265,,2026-06-12T18:26:24Z,13.942,13.942
doi:10.1142/s2424905x23400020,Teleoperated and Automated Control of a Robotic Tool for Targeted Prostate Biopsy,"This work presents a robotic tool with bidirectional manipulation and control capabilities for targeted prostate biopsy interventions. Targeted prostate biopsy is an effective image-guided technique that results in the detection of significant cancer with fewer cores and a lower number of unnecessary biopsies compared to systematic biopsy. The robotic tool comprises a compliant flexure section fabricated on a nitinol tube that enables bidirectional bending via actuation of two internal tendons, and a biopsy mechanism for extraction of tissue samples. The kinematic and static models of the compliant flexure section, as well as teleoperated and automated control of the robotic tool are presented and validated with experiments. It was shown that the controller can force the tip of the robotic tool to follow sinusoidal set-point positions with reasonable accuracy in air and inside a phantom ",2023,Journal of Medical Robotics Research,Blayton Padasdao; Samuel Lafreniere; Mahsa Rabiei; Zolboo Batsaikhan; Bardia Konh,10.1142/s2424905x23400020,,https://doi.org/10.1142/s2424905x23400020,crossref,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,7,Gaussian splatting robot perception; tool use robotics,2026-06-12T15:07:36Z,13.940,13.940
